1996-09-06T18:34:19.454      24.25    -59.62    -88.99    109.83  -0.80159  -4.43027   0.61254
1996-09-06T18:34:19.821      24.59    -59.38    -89.02    109.80  -0.80135  -4.42924   0.61266
1996-09-06T18:34:20.121      24.83    -59.13    -89.14    109.81  -0.80116  -4.42839   0.61276
1996-09-06T18:34:20.487      24.89    -59.15    -89.15    109.85  -0.80093  -4.42737   0.61288
1996-09-06T18:34:20.787      24.98    -59.52    -89.04    109.97  -0.80074  -4.42653   0.61298
1996-09-06T18:34:21.154      25.11    -59.89    -88.68    109.91  -0.80051  -4.42550   0.61311
1996-09-06T18:34:21.454      25.07    -59.71    -88.81    109.92  -0.80031  -4.42465   0.61321
1996-09-06T18:34:21.821      24.91    -59.27    -89.23    109.98  -0.80008  -4.42362   0.61333
1996-09-06T18:34:22.121      25.23    -59.15    -89.55    110.25  -0.79989  -4.42278   0.61343
1996-09-06T18:34:22.487      24.98    -59.65    -89.44    110.37  -0.79966  -4.42175   0.61356
1996-09-06T18:34:22.787      24.93    -59.87    -89.51    110.54  -0.79947  -4.42091   0.61366
1996-09-06T18:34:23.154      25.08    -60.05    -89.38    110.56  -0.79923  -4.41988   0.61378
1996-09-06T18:34:23.454      24.95    -60.02    -89.69    110.77  -0.79904  -4.41904   0.61388
1996-09-06T18:34:23.821      24.75    -58.78    -90.41    110.65  -0.79881  -4.41801   0.61400
1996-09-06T18:34:24.121      24.76    -58.50    -90.36    110.45  -0.79862  -4.41717   0.61410
1996-09-06T18:34:24.487      24.54    -58.85    -89.93    110.25  -0.79838  -4.41614   0.61423
1996-09-06T18:34:24.787      24.55    -58.64    -89.85    110.06  -0.79819  -4.41530   0.61433
1996-09-06T18:34:25.154      24.34    -58.09    -90.14    109.96  -0.79796  -4.41427   0.61445
1996-09-06T18:34:25.454      24.55    -57.97    -90.11    109.93  -0.79777  -4.41343   0.61455
1996-09-06T18:34:25.821      24.74    -57.85    -89.90    109.73  -0.79754  -4.41240   0.61468
1996-09-06T18:34:26.121      24.79    -57.75    -89.91    109.69  -0.79735  -4.41156   0.61478
1996-09-06T18:34:26.487      24.44    -58.60    -89.38    109.64  -0.79711  -4.41053   0.61490
1996-09-06T18:34:26.787      24.40    -58.86    -89.05    109.50  -0.79692  -4.40969   0.61500
1996-09-06T18:34:27.154      24.28    -58.90    -88.93    109.40  -0.79669  -4.40866   0.61512
1996-09-06T18:34:27.454      24.40    -58.59    -88.88    109.22  -0.79650  -4.40781   0.61522
1996-09-06T18:34:27.821      24.39    -58.80    -88.65    109.14  -0.79626  -4.40678   0.61535
1996-09-06T18:34:28.121      24.37    -58.76    -88.41    108.92  -0.79607  -4.40594   0.61545
1996-09-06T18:34:28.487      24.41    -58.76    -88.43    108.94  -0.79584  -4.40492   0.61557
1996-09-06T18:34:28.787      24.70    -58.34    -88.65    108.97  -0.79565  -4.40407   0.61567
1996-09-06T18:34:29.154      24.90    -58.34    -88.63    108.99  -0.79541  -4.40304   0.61579
1996-09-06T18:34:29.454      24.97    -58.80    -88.43    109.09  -0.79522  -4.40220   0.61590
1996-09-06T18:34:29.821      25.09    -58.49    -88.40    108.93  -0.79499  -4.40117   0.61602
1996-09-06T18:34:30.121      25.23    -58.24    -88.38    108.81  -0.79480  -4.40033   0.61612
1996-09-06T18:34:30.487      25.12    -58.19    -88.35    108.74  -0.79457  -4.39930   0.61624
1996-09-06T18:34:30.787      24.78    -58.64    -88.10    108.69  -0.79438  -4.39846   0.61634
1996-09-06T18:34:31.154      24.52    -58.24    -88.47    108.72  -0.79414  -4.39743   0.61647
1996-09-06T18:34:31.454      24.52    -58.44    -88.38    108.75  -0.79395  -4.39659   0.61657
1996-09-06T18:34:31.821      24.57    -58.85    -88.05    108.72  -0.79372  -4.39556   0.61669
1996-09-06T18:34:32.121      24.74    -58.73    -88.25    108.85  -0.79353  -4.39472   0.61679
1996-09-06T18:34:32.487      24.31    -59.26    -88.14    108.96  -0.79329  -4.39369   0.61691
1996-09-06T18:34:32.787      24.11    -59.50    -88.01    108.94  -0.79310  -4.39285   0.61701
1996-09-06T18:34:33.154      24.85    -59.20    -88.02    108.95  -0.79287  -4.39182   0.61714
1996-09-06T18:34:33.454      25.40    -59.08    -88.29    109.23  -0.79268  -4.39097   0.61724
1996-09-06T18:34:33.821      24.71    -59.33    -88.57    109.43  -0.79245  -4.38994   0.61736
1996-09-06T18:34:34.121      24.48    -59.61    -88.43    109.42  -0.79225  -4.38910   0.61746
1996-09-06T18:34:34.487      24.49    -59.39    -88.49    109.35  -0.79202  -4.38808   0.61759
1996-09-06T18:34:34.787      24.65    -59.34    -88.42    109.30  -0.79183  -4.38723   0.61769
1996-09-06T18:34:35.154      24.82    -59.45    -88.49    109.46  -0.79160  -4.38620   0.61781
1996-09-06T18:34:35.454      24.94    -59.50    -88.53    109.54  -0.79141  -4.38536   0.61791
1996-09-06T18:34:35.821      24.93    -59.60    -88.55    109.61  -0.79117  -4.38433   0.61803
1996-09-06T18:34:36.121      24.86    -59.63    -88.67    109.71  -0.79098  -4.38349   0.61813
1996-09-06T18:34:36.487      24.66    -59.49    -88.75    109.65  -0.79075  -4.38246   0.61826
1996-09-06T18:34:36.787      24.66    -59.71    -88.58    109.63  -0.79056  -4.38162   0.61836
1996-09-06T18:34:37.154      24.44    -60.00    -88.28    109.50  -0.79032  -4.38059   0.61848
1996-09-06T18:34:37.454      24.01    -59.76    -88.45    109.41  -0.79013  -4.37975   0.61858
1996-09-06T18:34:37.821      24.28    -59.97    -88.03    109.25  -0.78990  -4.37872   0.61871
1996-09-06T18:34:38.121      24.51    -60.33    -87.49    109.06  -0.78971  -4.37788   0.61881
1996-09-06T18:34:38.487      24.24    -60.09    -87.80    109.13  -0.78948  -4.37685   0.61893
1996-09-06T18:34:38.787      24.14    -59.82    -87.94    109.06  -0.78928  -4.37601   0.61903
1996-09-06T18:34:39.154      24.43    -60.00    -87.81    109.12  -0.78905  -4.37498   0.61915
1996-09-06T18:34:39.454      24.35    -60.10    -87.91    109.25  -0.78886  -4.37413   0.61925
1996-09-06T18:34:39.821      24.21    -59.86    -88.34    109.42  -0.78863  -4.37310   0.61938
1996-09-06T18:34:40.121      24.09    -59.77    -88.49    109.47  -0.78844  -4.37226   0.61948
1996-09-06T18:34:40.487      23.91    -60.01    -88.45    109.53  -0.78820  -4.37123   0.61960
1996-09-06T18:34:40.787      23.95    -60.01    -88.44    109.53  -0.78801  -4.37039   0.61970
1996-09-06T18:34:41.154      23.87    -59.95    -88.44    109.48  -0.78778  -4.36936   0.61982
1996-09-06T18:34:41.454      24.04    -59.66    -88.73    109.59  -0.78759  -4.36852   0.61993
1996-09-06T18:34:41.821      24.01    -59.73    -88.76    109.64  -0.78735  -4.36749   0.62005
1996-09-06T18:34:42.121      23.71    -60.01    -88.68    109.67  -0.78716  -4.36665   0.62015
1996-09-06T18:34:42.487      23.74    -59.85    -88.72    109.62  -0.78693  -4.36562   0.62027
1996-09-06T18:34:42.787      23.87    -59.73    -88.84    109.68  -0.78674  -4.36478   0.62037
1996-09-06T18:34:43.154      24.12    -59.32    -89.06    109.69  -0.78651  -4.36375   0.62050
1996-09-06T18:34:43.454      23.99    -59.24    -89.05    109.61  -0.78631  -4.36291   0.62060
1996-09-06T18:34:43.821      23.91    -59.10    -89.13    109.58  -0.78608  -4.36188   0.62072
1996-09-06T18:34:44.121      24.02    -59.22    -89.03    109.59  -0.78589  -4.36103   0.62082
1996-09-06T18:34:44.487      24.07    -59.16    -88.92    109.48  -0.78566  -4.36001   0.62094
1996-09-06T18:34:44.787      23.97    -59.08    -88.90    109.40  -0.78547  -4.35916   0.62104
1996-09-06T18:34:45.154      24.02    -59.07    -88.95    109.44  -0.78523  -4.35813   0.62117
1996-09-06T18:34:45.454      24.01    -59.11    -88.96    109.47  -0.78504  -4.35729   0.62127
1996-09-06T18:34:45.821      24.03    -59.07    -88.89    109.40  -0.78481  -4.35626   0.62139
1996-09-06T18:34:46.121      24.15    -59.11    -88.95    109.50  -0.78462  -4.35542   0.62149
1996-09-06T18:34:46.487      24.19    -59.02    -88.80    109.34  -0.78438  -4.35439   0.62162
1996-09-06T18:34:46.787      24.30    -58.89    -88.84    109.32  -0.78419  -4.35355   0.62172
1996-09-06T18:34:47.154      24.27    -58.89    -88.79    109.27  -0.78396  -4.35252   0.62184
1996-09-06T18:34:47.454      24.14    -59.03    -88.84    109.36  -0.78377  -4.35168   0.62194
1996-09-06T18:34:47.821      24.33    -59.08    -88.72    109.33  -0.78354  -4.35065   0.62206
1996-09-06T18:34:48.121      24.10    -59.17    -88.59    109.23  -0.78334  -4.34981   0.62216
1996-09-06T18:34:48.487      24.17    -59.15    -88.58    109.22  -0.78311  -4.34878   0.62229
1996-09-06T18:34:48.787      23.98    -59.31    -88.53    109.23  -0.78292  -4.34794   0.62239
1996-09-06T18:34:49.154      24.10    -59.23    -88.61    109.27  -0.78269  -4.34691   0.62251
1996-09-06T18:34:49.454      24.20    -59.06    -88.57    109.18  -0.78250  -4.34606   0.62261
1996-09-06T18:34:49.821      24.05    -59.35    -88.39    109.15  -0.78226  -4.34503   0.62273
1996-09-06T18:34:50.121      23.96    -59.34    -88.46    109.18  -0.78207  -4.34419   0.62284
1996-09-06T18:34:50.487      23.99    -59.33    -88.36    109.10  -0.78184  -4.34316   0.62296
1996-09-06T18:34:50.787      23.64    -59.44    -88.32    109.05  -0.78165  -4.34232   0.62306
1996-09-06T18:34:51.154      23.37    -59.47    -88.30    108.99  -0.78141  -4.34129   0.62318
1996-09-06T18:34:51.454      23.62    -59.54    -88.21    109.01  -0.78122  -4.34045   0.62328
1996-09-06T18:34:51.821      23.57    -59.61    -88.17    109.01  -0.78099  -4.33942   0.62341
1996-09-06T18:34:52.121      23.51    -59.72    -88.14    109.03  -0.78080  -4.33858   0.62351
1996-09-06T18:34:52.487      23.51    -59.60    -88.27    109.07  -0.78057  -4.33755   0.62363
1996-09-06T18:34:52.787      23.86    -59.67    -88.27    109.19  -0.78037  -4.33671   0.62373
1996-09-06T18:34:53.154      24.05    -59.65    -88.18    109.14  -0.78014  -4.33568   0.62385
1996-09-06T18:34:53.454      23.94    -59.68    -88.17    109.13  -0.77995  -4.33484   0.62395
1996-09-06T18:34:53.821      23.86    -59.70    -88.27    109.21  -0.77972  -4.33380   0.62408
1996-09-06T18:34:54.121      23.70    -59.65    -88.25    109.13  -0.77953  -4.33296   0.62418
1996-09-06T18:34:54.487      23.57    -59.61    -88.58    109.34  -0.77929  -4.33193   0.62430
1996-09-06T18:34:54.787      23.29    -59.86    -88.36    109.23  -0.77910  -4.33109   0.62440
1996-09-06T18:34:55.154      23.24    -59.88    -88.38    109.26  -0.77887  -4.33006   0.62453
1996-09-06T18:34:55.454      23.27    -59.86    -88.40    109.27  -0.77868  -4.32922   0.62463
1996-09-06T18:34:55.821      23.45    -59.88    -88.42    109.34  -0.77844  -4.32819   0.62475
1996-09-06T18:34:56.121      23.23    -59.77    -88.40    109.21  -0.77825  -4.32735   0.62485
1996-09-06T18:34:56.487      23.47    -59.65    -88.44    109.23  -0.77802  -4.32632   0.62497
1996-09-06T18:34:56.787      23.48    -59.58    -88.35    109.12  -0.77783  -4.32548   0.62507
1996-09-06T18:34:57.154      23.41    -59.68    -88.28    109.10  -0.77759  -4.32445   0.62520
1996-09-06T18:34:57.454      23.49    -59.90    -88.15    109.13  -0.77740  -4.32361   0.62530
1996-09-06T18:34:57.821      23.56    -59.80    -88.24    109.16  -0.77717  -4.32258   0.62542
1996-09-06T18:34:58.121      23.74    -59.77    -88.30    109.24  -0.77698  -4.32173   0.62552
1996-09-06T18:34:58.487      23.72    -59.86    -88.22    109.22  -0.77675  -4.32071   0.62564
1996-09-06T18:34:58.787      23.81    -59.86    -88.08    109.13  -0.77656  -4.31986   0.62575
1996-09-06T18:34:59.154      23.85    -59.75    -88.18    109.16  -0.77632  -4.31883   0.62587
1996-09-06T18:34:59.454      23.83    -59.63    -88.42    109.28  -0.77613  -4.31799   0.62597
1996-09-06T18:34:59.821      23.99    -59.70    -88.38    109.32  -0.77590  -4.31696   0.62609
1996-09-06T18:35:00.121      24.00    -59.62    -88.38    109.28  -0.77571  -4.31612   0.62619
1996-09-06T18:35:00.487      23.99    -59.44    -88.64    109.39  -0.77547  -4.31509   0.62632
1996-09-06T18:35:00.787      24.00    -59.47    -88.81    109.55  -0.77528  -4.31425   0.62642
1996-09-06T18:35:01.154      23.97    -59.51    -88.74    109.50  -0.77505  -4.31322   0.62654
1996-09-06T18:35:01.454      24.08    -59.57    -88.65    109.48  -0.77486  -4.31238   0.62664
1996-09-06T18:35:01.821      23.99    -59.59    -88.60    109.43  -0.77462  -4.31135   0.62676
1996-09-06T18:35:02.121      23.92    -59.66    -88.49    109.38  -0.77443  -4.31050   0.62686
1996-09-06T18:35:02.487      23.89    -59.73    -88.32    109.27  -0.77420  -4.30948   0.62699
1996-09-06T18:35:02.787      23.74    -59.69    -88.32    109.21  -0.77401  -4.30863   0.62709
1996-09-06T18:35:03.154      23.78    -59.43    -88.31    109.07  -0.77378  -4.30760   0.62721
1996-09-06T18:35:03.454      23.65    -59.46    -88.25    109.01  -0.77358  -4.30676   0.62731
1996-09-06T18:35:03.821      23.73    -59.23    -88.38    109.01  -0.77335  -4.30573   0.62744
1996-09-06T18:35:04.121      23.71    -59.14    -88.23    108.83  -0.77316  -4.30489   0.62754
1996-09-06T18:35:04.487      23.84    -59.07    -88.09    108.71  -0.77293  -4.30386   0.62766
1996-09-06T18:35:04.787      23.77    -59.50    -87.88    108.76  -0.77274  -4.30302   0.62776
1996-09-06T18:35:05.154      23.81    -59.60    -87.72    108.69  -0.77250  -4.30199   0.62788
1996-09-06T18:35:05.454      23.85    -59.24    -87.67    108.47  -0.77231  -4.30115   0.62798
1996-09-06T18:35:05.821      23.88    -59.53    -87.42    108.43  -0.77208  -4.30012   0.62811
1996-09-06T18:35:06.121      23.88    -59.20    -87.59    108.39  -0.77189  -4.29927   0.62821
1996-09-06T18:35:06.487      23.98    -59.11    -87.66    108.41  -0.77165  -4.29825   0.62833
1996-09-06T18:35:06.787      24.08    -59.02    -87.63    108.37  -0.77146  -4.29740   0.62843
1996-09-06T18:35:07.154      24.06    -59.01    -87.64    108.36  -0.77123  -4.29637   0.62855
1996-09-06T18:35:07.454      24.07    -59.13    -87.75    108.52  -0.77104  -4.29553   0.62865
1996-09-06T18:35:07.821      23.70    -59.14    -87.76    108.45  -0.77080  -4.29450   0.62878
1996-09-06T18:35:08.121      23.63    -59.09    -87.78    108.42  -0.77061  -4.29366   0.62888
1996-09-06T18:35:08.487      23.57    -59.06    -87.74    108.37  -0.77038  -4.29263   0.62900
1996-09-06T18:35:08.787      23.53    -59.12    -87.78    108.41  -0.77019  -4.29179   0.62910
1996-09-06T18:35:09.154      23.41    -59.08    -87.92    108.48  -0.76996  -4.29076   0.62923
1996-09-06T18:35:09.454      23.33    -59.21    -87.76    108.41  -0.76977  -4.28992   0.62933
1996-09-06T18:35:09.821      23.33    -58.90    -87.88    108.34  -0.76953  -4.28889   0.62945
1996-09-06T18:35:10.121      23.26    -59.11    -87.80    108.37  -0.76934  -4.28804   0.62955
1996-09-06T18:35:10.487      23.39    -59.04    -87.78    108.35  -0.76911  -4.28702   0.62967
1996-09-06T18:35:10.787      23.34    -59.03    -87.76    108.31  -0.76892  -4.28617   0.62977
1996-09-06T18:35:11.154      23.48    -59.17    -87.66    108.33  -0.76868  -4.28514   0.62990
1996-09-06T18:35:11.454      23.53    -58.80    -87.80    108.26  -0.76849  -4.28430   0.63000
1996-09-06T18:35:11.821      23.55    -58.93    -87.95    108.45  -0.76826  -4.28327   0.63012
1996-09-06T18:35:12.121      23.63    -58.92    -87.80    108.35  -0.76807  -4.28243   0.63022
1996-09-06T18:35:12.487      23.68    -59.06    -87.64    108.31  -0.76783  -4.28140   0.63034
1996-09-06T18:35:12.787      23.67    -58.97    -87.73    108.32  -0.76764  -4.28056   0.63045
1996-09-06T18:35:13.154      23.70    -59.16    -87.62    108.34  -0.76741  -4.27953   0.63057
1996-09-06T18:35:13.454      23.73    -59.44    -87.63    108.51  -0.76722  -4.27869   0.63067
1996-09-06T18:35:13.821      23.55    -59.57    -87.54    108.47  -0.76699  -4.27765   0.63079
1996-09-06T18:35:14.121      23.34    -59.75    -87.42    108.44  -0.76679  -4.27681   0.63089
1996-09-06T18:35:14.487      23.22    -59.64    -87.51    108.42  -0.76656  -4.27578   0.63102
1996-09-06T18:35:14.787      23.01    -59.51    -87.34    108.16  -0.76637  -4.27494   0.63112
1996-09-06T18:35:15.154      22.86    -59.52    -87.24    108.06  -0.76614  -4.27391   0.63124
1996-09-06T18:35:15.454      22.44    -59.52    -87.37    108.07  -0.76595  -4.27307   0.63134
1996-09-06T18:35:15.821      22.33    -59.69    -87.33    108.11  -0.76571  -4.27204   0.63146
1996-09-06T18:35:16.121      22.53    -59.76    -87.24    108.11  -0.76552  -4.27120   0.63156
1996-09-06T18:35:16.487      22.73    -59.91    -87.03    108.08  -0.76529  -4.27017   0.63169
1996-09-06T18:35:16.787      22.95    -59.80    -87.12    108.13  -0.76510  -4.26933   0.63179
1996-09-06T18:35:17.154      23.06    -59.93    -87.08    108.20  -0.76486  -4.26830   0.63191
1996-09-06T18:35:17.454      23.05    -59.88    -87.14    108.21  -0.76467  -4.26745   0.63201
1996-09-06T18:35:17.821      23.18    -59.83    -87.34    108.37  -0.76444  -4.26642   0.63213
1996-09-06T18:35:18.121      23.20    -59.80    -87.38    108.40  -0.76425  -4.26558   0.63224
1996-09-06T18:35:18.487      23.17    -59.65    -87.53    108.43  -0.76401  -4.26455   0.63236
1996-09-06T18:35:18.787      23.29    -59.77    -87.50    108.49  -0.76382  -4.26371   0.63246
1996-09-06T18:35:19.154      23.36    -59.80    -87.52    108.54  -0.76359  -4.26268   0.63258
1996-09-06T18:35:19.454      23.14    -59.63    -87.74    108.58  -0.76340  -4.26184   0.63268
1996-09-06T18:35:19.821      23.03    -59.80    -87.81    108.70  -0.76317  -4.26081   0.63281
1996-09-06T18:35:20.121      23.26    -59.99    -87.58    108.68  -0.76297  -4.25997   0.63291
1996-09-06T18:35:20.487      23.27    -60.20    -87.56    108.78  -0.76274  -4.25894   0.63303
1996-09-06T18:35:20.787      23.25    -60.17    -87.50    108.71  -0.76255  -4.25810   0.63313
1996-09-06T18:35:21.154      22.89    -59.98    -87.57    108.58  -0.76232  -4.25706   0.63325
1996-09-06T18:35:21.454      23.39    -60.37    -87.23    108.63  -0.76213  -4.25622   0.63335
1996-09-06T18:35:21.821      23.63    -60.46    -87.20    108.71  -0.76189  -4.25519   0.63348
1996-09-06T18:35:22.121      23.54    -60.37    -87.15    108.60  -0.76170  -4.25435   0.63358
